Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
424.115,,2.409,12.738,true,113570.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.135,,2.409,12.742,true,113597.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.155,,2.405,12.729,true,113621.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.175,,2.420,12.738,true,113644.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.194,,2.416,12.821,true,113668.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.213,,2.230,12.830,true,113691.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.233,,2.154,12.817,true,113713.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.255,,2.299,12.738,true,113741.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.275,,2.376,12.747,true,113765.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.294,,2.394,12.817,true,113788.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.314,,2.238,12.821,true,113812.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.333,,2.154,12.825,true,113834.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.352,,2.183,12.747,true,113857.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.372,,2.365,12.725,true,113881.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.396,,2.398,12.734,true,113907.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.414,,2.412,12.742,true,113933.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.433,,2.412,12.725,true,113955.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.450,,2.427,12.738,true,113977.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.469,,2.423,12.738,true,113998.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.490,,2.412,12.742,true,114022.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.519,,2.427,12.738,true,114056.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.541,,2.423,12.738,true,114082.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.564,,2.412,12.742,true,114109.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.585,,2.427,12.734,true,114136.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.611,,2.423,12.738,true,114163.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.632,,2.405,12.738,true,114192.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.650,,2.412,12.729,true,114216.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.669,,2.405,12.729,true,114239.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.688,,2.405,12.742,true,114261.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.706,,2.409,12.725,true,114283.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.727,,2.409,12.738,true,114306.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.749,,2.412,12.742,true,114332.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.774,,2.398,12.729,true,114363.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.797,,2.412,12.738,true,114390.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.818,,2.412,12.738,true,114415.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.839,,2.394,12.738,true,114441.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.860,,2.412,12.729,true,114466.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.882,,2.409,12.725,true,114493.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.905,,2.394,12.734,true,114520.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.924,,2.412,12.734,true,114545.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.943,,2.402,12.734,true,114567.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.965,,2.409,12.747,true,114592.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
424.989,,2.394,12.729,true,114618.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.013,,2.405,12.729,true,114650.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.037,,2.394,12.808,true,114679.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.059,,2.230,12.817,true,114705.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.081,,2.143,12.821,true,114731.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.105,,2.146,12.790,true,114759.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.128,,2.245,12.764,true,114789.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.150,,2.256,12.777,true,114816.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.170,,2.259,12.782,true,114839.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.192,,2.263,12.782,true,114865.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.213,,2.263,12.777,true,114891.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.234,,2.270,12.786,true,114916.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.256,,2.259,12.782,true,114942.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.278,,2.274,12.773,true,114969.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.298,,2.274,12.773,true,114993.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.319,,2.259,12.786,true,115017.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.340,,2.278,12.734,true,115043.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.362,,2.365,12.734,true,115069.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.388,,2.409,12.738,true,115096.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.414,,2.423,12.725,true,115130.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.437,,2.423,12.725,true,115158.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.459,,2.416,12.747,true,115185.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.480,,2.423,12.725,true,115211.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.504,,2.423,12.734,true,115237.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.525,,2.420,12.742,true,115265.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.549,,2.423,12.725,true,115293.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.571,,2.420,12.734,true,115319.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.593,,2.420,12.734,true,115345.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.615,,2.405,12.725,true,115371.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.642,,2.423,12.725,true,115401.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.666,,2.420,12.742,true,115432.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.688,,2.416,12.725,true,115459.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.710,,2.420,12.734,true,115485.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.732,,2.416,12.738,true,115512.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.754,,2.405,12.725,true,115539.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.778,,2.416,12.734,true,115567.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.807,,2.409,12.742,true,115604.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.827,,2.412,12.729,true,115627.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.847,,2.416,12.738,true,115651.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.871,,2.412,12.734,true,115675.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.897,,2.402,12.716,true,115708.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.921,,2.412,12.738,true,115740.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.942,,2.412,12.738,true,115765.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.966,,2.398,12.725,true,115790.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
425.994,,2.412,12.738,true,115819.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.016,,2.412,12.742,true,115853.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.037,,2.412,12.725,true,115879.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.072,,2.405,12.729,true,115918.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.096,,2.398,12.729,true,115949.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.117,,2.409,12.725,true,115976.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.139,,2.405,12.721,true,116001.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.160,,2.398,12.738,true,116027.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.180,,2.409,12.725,true,116051.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.199,,2.405,12.729,true,116075.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.218,,2.412,12.738,true,116098.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.239,,2.398,12.734,true,116123.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.258,,2.409,12.729,true,116146.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.277,,2.409,12.729,true,116169.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.296,,2.332,12.825,true,116192.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.315,,2.172,12.812,true,116215.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.335,,2.132,12.786,true,116238.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.355,,2.143,12.786,true,116261.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.377,,2.241,12.777,true,116287.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.402,,2.259,12.769,true,116315.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.432,,2.259,12.786,true,116353.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.454,,2.259,12.777,true,116379.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.477,,2.263,12.773,true,116407.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.498,,2.263,12.786,true,116433.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.520,,2.267,12.773,true,116459.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.542,,2.270,12.777,true,116485.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.566,,2.270,12.782,true,116515.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.590,,2.263,12.738,true,116541.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.612,,2.361,12.734,true,116569.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.635,,2.405,12.734,true,116595.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.662,,2.409,12.725,true,116626.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.684,,2.423,12.729,true,116655.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.707,,2.423,12.734,true,116682.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.729,,2.409,12.729,true,116709.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.750,,2.427,12.725,true,116735.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.772,,2.420,12.725,true,116761.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.794,,2.409,12.738,true,116786.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.816,,2.420,12.725,true,116813.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.839,,2.416,12.725,true,116841.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.860,,2.405,12.738,true,116867.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.880,,2.423,12.721,true,116891.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.903,,2.416,12.729,true,116917.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.927,,2.420,12.738,true,116944.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.950,,2.416,12.721,true,116976.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.969,,2.416,12.729,true,116999.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
426.994,,2.420,12.734,true,117022.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.013,,2.405,12.721,true,117052.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.032,,2.416,12.721,true,117075.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.052,,2.412,12.721,true,117097.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.074,,2.405,12.734,true,117125.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.094,,2.416,12.725,true,117149.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.113,,2.416,12.725,true,117172.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.135,,2.412,12.742,true,117198.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.159,,2.398,12.721,true,117227.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.182,,2.409,12.729,true,117251.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.201,,2.412,12.734,true,117277.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.221,,2.398,12.729,true,117300.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.242,,2.412,12.725,true,117325.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.264,,2.409,12.738,true,117351.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.284,,2.391,12.725,true,117377.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.307,,2.409,12.725,true,117402.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.327,,2.405,12.725,true,117428.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.350,,2.394,12.738,true,117456.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.370,,2.409,12.725,true,117480.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.400,,2.343,12.804,true,117511.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.422,,2.157,12.812,true,117542.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.441,,2.125,12.773,true,117566.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.462,,2.208,12.769,true,117591.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.481,,2.245,12.782,true,117613.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.500,,2.259,12.773,true,117636.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.522,,2.263,12.769,true,117661.000,1220.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.550,,2.263,12.777,true,117687.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.570,,2.267,12.773,true,117720.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.596,,2.270,12.764,true,117747.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.616,,2.270,12.773,true,117775.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.635,,2.263,12.734,true,117798.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.656,,2.296,12.716,true,117822.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.675,,2.398,12.707,true,117848.000,1180.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.693,,2.405,12.734,true,117869.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.710,,2.405,12.725,true,117889.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.727,,2.420,12.721,true,117909.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.745,,2.416,12.721,true,117931.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.765,,2.405,12.738,true,117954.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.785,,2.423,12.721,true,117978.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.807,,2.416,12.725,true,118002.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.829,,2.423,12.734,true,118029.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.851,,2.409,12.729,true,118055.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.873,,2.423,12.725,true,118081.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.899,,2.416,12.729,true,118109.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.924,,2.409,12.721,true,118140.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.948,,2.412,12.725,true,118172.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.972,,2.420,12.729,true,118200.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
427.999,,2.405,12.716,true,118230.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.022,,2.416,12.725,true,118259.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.044,,2.416,12.738,true,118287.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.065,,2.402,12.716,true,118313.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.087,,2.412,12.729,true,118339.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.111,,2.412,12.734,true,118368.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.136,,2.402,12.729,true,118394.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.166,,2.412,12.712,true,118427.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.188,,2.402,12.738,true,118460.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.210,,2.412,12.721,true,118487.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.232,,2.416,12.725,true,118513.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.254,,2.416,12.738,true,118539.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.276,,2.409,12.721,true,118566.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.297,,2.416,12.725,true,118592.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
428.318,,2.409,12.734,true,118617.000,1200.000,PIDFCoefficients(p=20.000000 i=1.000000 d=0.000000 f=0.000000 alg=PIDF)
