Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
074.634,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.652,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.670,,0.003,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.689,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.707,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.725,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.744,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.763,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.783,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.803,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.831,,0.000,12.804,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.854,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.878,,0.000,12.804,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.897,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.916,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.936,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.959,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
074.981,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.002,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.022,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.044,,0.003,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.071,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.093,,0.000,12.804,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.113,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.137,,0.003,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.156,,0.000,12.808,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.177,,0.000,12.812,false,322585.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.205,,0.000,10.409,true,322586.000,0.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.226,,4.414,10.077,true,322586.000,20.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.247,,6.896,9.771,true,322587.000,40.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.269,,7.771,10.051,true,322588.000,40.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.291,,7.793,10.081,true,322590.000,60.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.313,,7.829,9.967,true,322593.000,80.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.333,,7.763,9.884,true,322595.000,100.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.357,,7.785,9.858,true,322599.000,140.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.377,,7.694,9.911,true,322602.000,140.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.400,,7.694,9.946,true,322606.000,160.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.420,,7.752,10.164,true,322610.000,180.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.439,,7.581,10.103,true,322614.000,200.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.459,,7.632,10.051,true,322619.000,220.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.483,,7.592,10.116,true,322625.000,240.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.505,,7.417,10.116,true,322631.000,260.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.527,,7.377,10.085,true,322638.000,280.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.550,,7.406,10.252,true,322645.000,300.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.574,,7.297,10.182,true,322653.000,320.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.600,,7.217,10.286,true,322662.000,360.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.621,,7.166,10.304,true,322671.000,360.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.642,,7.115,10.308,true,322680.000,380.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.663,,7.009,10.339,true,322688.000,400.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.682,,6.983,10.343,true,322697.000,400.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.701,,6.976,10.418,true,322705.000,420.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.720,,6.845,10.291,true,322714.000,440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.740,,6.859,10.378,true,322723.000,440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.759,,6.790,10.361,true,322733.000,460.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.781,,6.765,10.444,true,322743.000,480.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.800,,6.670,10.426,true,322754.000,500.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.820,,6.655,10.426,true,322764.000,520.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.840,,6.593,10.431,true,322776.000,540.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.864,,6.550,10.470,true,322789.000,540.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.884,,6.469,10.501,true,322801.000,560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.906,,6.429,10.505,true,322814.000,580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.926,,6.415,10.461,true,322826.000,600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.945,,6.349,10.536,true,322839.000,620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.967,,6.342,10.505,true,322852.000,640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
075.988,,6.251,10.553,true,322865.000,620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.007,,6.269,10.584,true,322879.000,660.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.027,,6.207,10.588,true,322892.000,680.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.049,,6.192,10.592,true,322907.000,680.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.072,,6.119,10.562,true,322924.000,680.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.094,,6.047,10.605,true,322940.000,720.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.120,,6.010,10.610,true,322957.000,740.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.149,,5.941,10.645,true,322979.000,740.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.169,,5.930,10.658,true,322996.000,740.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.190,,5.872,10.680,true,323012.000,780.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.212,,5.846,10.662,true,323029.000,780.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.236,,5.824,10.732,true,323048.000,800.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.259,,5.744,10.728,true,323067.000,800.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.280,,5.711,10.723,true,323086.000,820.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.303,,5.689,10.750,true,323104.000,820.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.325,,5.624,10.758,true,323124.000,840.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.355,,5.598,10.728,true,323144.000,860.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.382,,5.525,10.785,true,323174.000,880.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.402,,5.503,10.802,true,323193.000,880.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.424,,5.489,10.811,true,323213.000,880.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.445,,5.434,10.793,true,323231.000,920.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.467,,5.416,10.841,true,323252.000,920.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.489,,5.405,10.833,true,323272.000,920.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.511,,5.350,10.863,true,323294.000,940.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.533,,5.325,10.846,true,323314.000,940.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.554,,5.303,10.872,true,323335.000,960.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.578,,5.274,10.872,true,323358.000,980.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.601,,5.230,10.881,true,323380.000,980.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.629,,5.168,10.903,true,323407.000,980.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.650,,5.161,10.916,true,323431.000,1000.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.669,,5.143,10.938,true,323451.000,1020.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.689,,5.110,10.911,true,323470.000,1040.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.711,,5.066,10.925,true,323493.000,1020.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.732,,5.051,10.977,true,323516.000,1040.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.755,,5.011,10.942,true,323540.000,1060.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.778,,5.004,10.977,true,323564.000,1060.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.800,,4.975,10.959,true,323588.000,1080.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.824,,4.949,10.986,true,323612.000,1060.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.851,,4.931,10.994,true,323637.000,1080.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.880,,4.880,11.012,true,323673.000,1100.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.902,,4.840,11.029,true,323702.000,1100.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.921,,4.818,11.029,true,323724.000,1120.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.945,,4.818,11.034,true,323748.000,1140.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.964,,4.789,11.038,true,323772.000,1120.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
076.985,,4.756,11.016,true,323794.000,1140.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.004,,4.738,11.038,true,323818.000,1140.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.023,,4.705,11.077,true,323840.000,1140.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.043,,4.709,11.056,true,323863.000,1160.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.065,,4.672,11.077,true,323887.000,1160.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.089,,4.643,11.091,true,323916.000,1180.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.115,,4.636,11.086,true,323946.000,1180.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.143,,4.610,11.104,true,323979.000,1180.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.165,,4.578,11.099,true,324005.000,1220.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.185,,4.556,11.104,true,324032.000,1220.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.208,,4.541,11.126,true,324059.000,1200.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.231,,4.530,11.139,true,324088.000,1220.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.253,,4.494,11.139,true,324114.000,1180.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.274,,4.486,11.134,true,324140.000,1200.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.295,,4.461,11.143,true,324166.000,1260.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.318,,4.443,11.156,true,324194.000,1260.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.343,,4.421,11.165,true,324223.000,1260.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.366,,4.395,11.152,true,324254.000,1260.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.389,,4.370,11.160,true,324284.000,1260.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.410,,4.344,11.187,true,324314.000,1280.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.429,,4.341,11.182,true,324338.000,1280.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.450,,4.304,11.187,true,324365.000,1280.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.469,,4.301,11.204,true,324389.000,1300.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.488,,4.282,11.178,true,324414.000,1280.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.506,,4.275,11.204,true,324439.000,1280.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.525,,4.261,11.195,true,324464.000,1320.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.544,,4.239,11.200,true,324488.000,1300.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.563,,4.228,11.217,true,324513.000,1340.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.582,,4.206,11.226,true,324538.000,1300.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.602,,4.191,11.230,true,324564.000,1340.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.622,,4.177,11.239,true,324590.000,1320.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.643,,4.158,11.226,true,324620.000,1340.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.662,,4.155,11.252,true,324646.000,1340.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.683,,4.140,11.248,true,324674.000,1340.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.704,,4.126,11.248,true,324700.000,1340.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.723,,4.115,11.248,true,324728.000,1360.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.743,,4.104,11.257,true,324755.000,1360.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.761,,4.078,11.265,true,324782.000,1360.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.782,,4.060,11.261,true,324809.000,1360.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.804,,4.053,11.265,true,324838.000,1380.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.828,,4.042,11.270,true,324870.000,1380.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.852,,4.027,11.274,true,324902.000,1380.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.877,,4.016,11.278,true,324937.000,1400.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.898,,3.998,11.278,true,324972.000,1400.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.920,,3.987,11.287,true,325002.000,1380.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.941,,3.980,11.296,true,325031.000,1420.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.966,,3.951,11.309,true,325065.000,1440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
077.988,,3.943,11.305,true,325097.000,1400.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.009,,3.943,11.305,true,325128.000,1400.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.028,,3.925,11.313,true,325156.000,1440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.049,,3.918,11.322,true,325184.000,1440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.072,,3.907,11.318,true,325219.000,1460.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.097,,3.878,11.331,true,325254.000,1460.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.122,,3.860,11.348,true,325288.000,1440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.150,,3.852,11.344,true,325330.000,1440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.171,,3.830,11.348,true,325363.000,1460.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.194,,3.827,11.344,true,325396.000,1460.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.217,,3.812,11.357,true,325428.000,1480.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.238,,3.809,11.344,true,325460.000,1440.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.260,,3.790,11.344,true,325493.000,1480.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.282,,3.794,11.357,true,325525.000,1460.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.311,,3.772,11.383,true,325564.000,1480.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.335,,3.757,11.379,true,325601.000,1500.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.359,,3.739,11.379,true,325637.000,1480.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.382,,3.732,11.375,true,325674.000,1500.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.413,,3.717,11.370,true,325709.000,1500.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.438,,3.706,11.375,true,325760.000,1500.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.463,,3.696,11.388,true,325794.000,1500.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.485,,3.677,11.392,true,325832.000,1520.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.504,,3.670,11.379,true,325861.000,1520.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
078.521,,3.666,11.392,true,325888.000,1520.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
