Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
025.797,,3.050,12.773,true,25474.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.816,,3.003,12.773,true,25508.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.840,,2.985,12.782,true,25543.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.865,,2.981,12.773,true,25584.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.886,,2.970,12.812,true,25626.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.908,,2.864,12.821,true,25662.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.932,,2.824,12.860,true,25701.000,1740.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.954,,2.730,12.856,true,25744.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.973,,2.700,12.856,true,25777.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
025.995,,2.675,12.856,true,25810.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.025,,2.671,12.856,true,25863.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.045,,2.628,12.895,true,25899.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.064,,2.555,12.887,true,25932.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.088,,2.522,12.900,true,25971.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.111,,2.511,12.900,true,26010.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.133,,2.515,12.895,true,26048.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.156,,2.460,12.935,true,26087.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.178,,2.405,12.930,true,26125.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.201,,2.332,12.970,true,26161.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.227,,2.263,12.961,true,26202.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.255,,2.245,12.970,true,26247.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.284,,2.238,12.961,true,26293.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.305,,2.238,12.970,true,26343.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.327,,2.241,12.965,true,26379.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.348,,2.241,13.040,true,26414.000,1720.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.370,,2.066,13.040,true,26451.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.392,,1.997,13.040,true,26489.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.414,,1.975,12.996,true,26525.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.438,,2.077,12.992,true,26563.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.461,,2.114,13.026,true,26605.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.483,,2.030,13.026,true,26641.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.512,,1.993,13.022,true,26677.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.538,,1.997,13.026,true,26732.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.561,,2.001,13.018,true,26771.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.583,,2.004,13.026,true,26809.000,1660.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.608,,2.012,13.026,true,26850.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.630,,2.019,13.022,true,26887.000,1660.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.652,,2.022,13.026,true,26925.000,1660.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.675,,2.026,13.018,true,26961.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.696,,2.037,13.018,true,26999.000,1680.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.718,,2.037,13.053,true,27034.000,1700.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.739,,1.950,13.048,true,27070.000,1660.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.768,,1.924,13.053,true,27104.000,1660.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.794,,1.924,13.031,true,27159.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.813,,1.920,13.048,true,27194.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.834,,1.931,13.040,true,27226.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.855,,1.942,13.048,true,27261.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.876,,1.939,13.083,true,27296.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.898,,1.895,13.075,true,27331.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.921,,1.837,13.079,true,27368.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.941,,1.822,13.070,true,27403.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.963,,1.833,13.070,true,27438.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
026.985,,1.833,13.040,true,27476.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.005,,1.895,13.031,true,27507.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.027,,1.971,13.026,true,27539.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.059,,1.953,13.061,true,27588.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.079,,1.873,13.066,true,27627.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.099,,1.880,13.057,true,27659.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.121,,1.884,13.066,true,27695.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.141,,1.888,13.057,true,27727.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.161,,1.971,13.018,true,27759.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.180,,2.037,13.026,true,27790.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.201,,2.052,13.053,true,27821.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.226,,1.961,13.057,true,27856.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.249,,1.928,13.022,true,27898.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.272,,2.033,13.013,true,27933.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.293,,2.077,13.009,true,27970.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.312,,2.081,13.005,true,28001.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.332,,2.095,13.013,true,28032.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.352,,2.103,13.013,true,28064.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.372,,2.106,13.009,true,28096.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.393,,2.121,13.013,true,28127.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.415,,2.117,13.018,true,28162.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.437,,2.114,13.005,true,28197.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.458,,2.132,13.005,true,28231.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.479,,2.132,13.009,true,28265.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.501,,2.139,13.005,true,28298.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.524,,2.150,12.996,true,28334.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.548,,2.146,12.996,true,28370.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.574,,2.150,12.996,true,28411.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.595,,2.154,12.996,true,28447.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.616,,2.172,12.996,true,28481.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.643,,2.168,13.005,true,28523.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.665,,2.172,12.996,true,28556.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.686,,2.223,12.957,true,28590.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.708,,2.299,12.961,true,28625.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.729,,2.325,13.005,true,28658.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.752,,2.223,12.996,true,28690.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.776,,2.205,12.987,true,28727.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.796,,2.259,12.948,true,28763.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.815,,2.321,12.961,true,28793.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.834,,2.336,12.957,true,28823.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.853,,2.354,12.952,true,28853.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.874,,2.361,12.952,true,28882.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.893,,2.351,12.957,true,28916.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.912,,2.354,12.952,true,28945.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.934,,2.361,12.948,true,28976.000,1540.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.959,,2.372,12.957,true,29016.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
027.981,,2.358,12.952,true,29049.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.004,,2.365,12.908,true,29086.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.031,,2.496,12.904,true,29125.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.056,,2.518,12.904,true,29165.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.081,,2.515,12.913,true,29204.000,1540.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.102,,2.522,12.908,true,29239.000,1540.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.124,,2.518,12.904,true,29273.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.149,,2.529,12.882,true,29311.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.170,,2.617,12.874,true,29344.000,1540.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.190,,2.657,12.865,true,29378.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.211,,2.617,12.908,true,29409.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.238,,2.558,12.917,true,29446.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.260,,2.533,12.874,true,29484.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.289,,2.631,12.860,true,29527.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.311,,2.668,12.869,true,29564.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.333,,2.660,12.878,true,29599.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.357,,2.660,12.869,true,29633.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.381,,2.671,12.869,true,29671.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.403,,2.668,12.865,true,29707.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.424,,2.660,12.878,true,29741.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.445,,2.653,12.874,true,29773.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.466,,2.664,12.860,true,29806.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.489,,2.657,12.860,true,29843.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.511,,2.657,12.856,true,29876.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.536,,2.733,12.825,true,29914.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.556,,2.784,12.817,true,29949.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.575,,2.799,12.834,true,29979.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.599,,2.795,12.839,true,30014.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.618,,2.795,12.834,true,30047.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.640,,2.788,12.830,true,30078.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.664,,2.795,12.839,true,30116.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.685,,2.792,12.847,true,30150.000,1540.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.707,,2.788,12.825,true,30184.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.730,,2.788,12.878,true,30220.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.753,,2.679,12.887,true,30255.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.775,,2.638,12.882,true,30289.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.808,,2.719,12.825,true,30335.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.832,,2.759,12.808,true,30377.000,1560.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.851,,2.835,12.795,true,30413.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.871,,2.890,12.782,true,30444.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.894,,2.908,12.808,true,30476.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.913,,2.901,12.799,true,30511.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.934,,2.894,12.795,true,30541.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.959,,2.901,12.790,true,30576.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.978,,2.901,12.804,true,30614.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
028.999,,2.890,12.808,true,30646.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.018,,2.879,12.799,true,30677.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.041,,2.883,12.786,true,30709.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.061,,2.813,12.847,true,30746.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.081,,2.744,12.839,true,30778.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.104,,2.733,12.799,true,30813.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.123,,2.832,12.808,true,30844.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.144,,2.850,12.812,true,30875.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.169,,2.762,12.843,true,30915.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.190,,2.733,12.856,true,30948.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.212,,2.715,12.804,true,30983.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.241,,2.821,12.799,true,31030.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.265,,2.850,12.812,true,31065.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.298,,2.846,12.804,true,31113.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.319,,2.850,12.799,true,31156.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.338,,2.835,12.804,true,31186.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.358,,2.835,12.808,true,31219.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.377,,2.835,12.808,true,31250.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.398,,2.839,12.817,true,31282.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.420,,2.828,12.812,true,31316.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.443,,2.835,12.808,true,31352.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.464,,2.832,12.804,true,31388.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.485,,2.824,12.817,true,31423.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.505,,2.817,12.808,true,31454.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.530,,2.821,12.847,true,31486.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.553,,2.697,12.856,true,31528.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.577,,2.664,12.847,true,31568.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.600,,2.671,12.847,true,31605.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.625,,2.660,12.856,true,31646.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.648,,2.657,12.852,true,31683.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.675,,2.664,12.852,true,31724.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.698,,2.602,12.895,true,31763.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.721,,2.522,12.900,true,31799.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.744,,2.507,12.847,true,31837.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.767,,2.609,12.847,true,31873.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.791,,2.653,12.895,true,31911.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.813,,2.547,12.882,true,31950.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.832,,2.511,12.891,true,31982.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.852,,2.504,12.882,true,32014.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.872,,2.515,12.895,true,32044.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.894,,2.504,12.895,true,32079.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.915,,2.507,12.891,true,32114.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.936,,2.507,12.882,true,32148.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.957,,2.507,12.900,true,32182.000,1580.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
029.978,,2.500,12.891,true,32216.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
030.000,,2.511,12.887,true,32250.000,1640.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
030.021,,2.504,12.895,true,32286.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
030.046,,2.507,12.891,true,32322.000,1600.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
030.074,,2.507,12.869,true,32362.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
030.094,,2.504,12.891,true,32403.000,1620.000,PIDFCoefficients(p=10.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
