Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
056.855,,0.003,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
056.875,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
056.894,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
056.918,,0.000,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
056.941,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
056.960,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
056.979,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.000,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.023,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.046,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.082,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.103,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.127,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.148,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.177,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.200,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.222,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.245,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.267,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.290,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.311,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.334,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.357,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.383,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.409,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.435,,0.003,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.461,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.483,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.507,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.529,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.548,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.571,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.596,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.620,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.641,,0.000,12.913,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.662,,0.003,12.913,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.682,,0.000,12.904,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.700,,0.000,12.904,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.717,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.735,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.755,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.773,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.791,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.809,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.827,,0.003,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.846,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.866,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.888,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.915,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.937,,0.000,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.957,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.978,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
057.997,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.016,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.035,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.054,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.082,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.103,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.127,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.149,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.175,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.203,,0.000,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.224,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.247,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.273,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.298,,0.000,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.317,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.337,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.356,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.375,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.396,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.422,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.451,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.473,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.495,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.514,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.536,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.558,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.581,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.603,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.625,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.646,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.667,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.697,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.720,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.741,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.763,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.785,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.815,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
058.838,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
058.862,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
058.885,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
058.906,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
058.934,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
058.963,,0.000,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
058.984,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.007,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.029,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.051,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.081,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.102,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.125,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.145,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.165,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.193,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.221,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.240,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.259,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.278,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.297,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.319,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.338,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.367,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.388,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.409,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.436,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.458,,0.000,12.913,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.477,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.496,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.523,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.544,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.568,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.589,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.613,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.637,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.659,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.682,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.704,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.727,,0.003,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.748,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.770,,0.000,12.926,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.791,,0.003,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.815,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.838,,0.003,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.860,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.883,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.905,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.930,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.956,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.978,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
059.999,,0.000,12.926,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.022,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.044,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.065,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.090,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.111,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.135,,0.000,12.926,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.161,,0.000,12.926,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.183,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.208,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.232,,0.000,12.913,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.253,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.276,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.296,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.317,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.338,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.362,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.383,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.405,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.424,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.447,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.468,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.490,,0.000,12.913,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.512,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.533,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.553,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.574,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.596,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.618,,0.000,12.926,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.644,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.672,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.695,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.719,,0.000,12.926,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.741,,0.000,12.913,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.763,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.785,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.807,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.829,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.849,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.868,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.888,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.908,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.927,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.945,,0.003,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.966,,0.000,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
060.986,,0.000,12.908,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.008,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.030,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.054,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.083,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.102,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.120,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.139,,0.003,12.917,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.160,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.182,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
061.201,,0.000,12.922,false,206520.000,0.000,PIDFCoefficients(p=40.000000 i=10.000000 d=0.000000 f=0.000000 alg=PIDF)
