Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
198.336,,2.052,12.607,true,267802.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.357,,2.063,12.607,true,267814.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.378,,2.063,12.603,true,267825.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.400,,2.063,12.589,true,267836.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.429,,2.074,12.603,true,267852.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.456,,2.066,12.603,true,267866.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.480,,2.059,12.603,true,267878.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.505,,2.052,12.594,true,267891.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.530,,2.066,12.585,true,267906.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.552,,2.063,12.585,true,267918.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.573,,2.066,12.598,true,267930.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.594,,2.055,12.611,true,267942.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.619,,2.055,12.603,true,267955.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.641,,2.048,12.603,true,267967.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.663,,2.063,12.598,true,267978.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.685,,2.066,12.594,true,267991.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.711,,2.059,12.594,true,268005.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.732,,2.070,12.598,true,268016.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.755,,2.052,12.603,true,268028.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.782,,2.059,12.620,true,268041.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.804,,1.931,12.620,true,268056.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.823,,1.920,12.624,true,268066.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.845,,1.986,12.589,true,268078.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.864,,2.044,12.589,true,268088.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.884,,2.059,12.594,true,268099.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.907,,2.052,12.607,true,268110.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.929,,2.052,12.603,true,268122.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.951,,2.059,12.603,true,268134.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.973,,2.063,12.594,true,268146.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
198.994,,2.070,12.594,true,268158.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.017,,2.059,12.589,true,268170.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.040,,2.070,12.589,true,268183.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.059,,2.063,12.603,true,268194.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.078,,2.052,12.603,true,268204.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.102,,2.063,12.598,true,268217.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.123,,2.063,12.589,true,268229.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.143,,2.066,12.585,true,268240.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.162,,2.063,12.585,true,268250.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.182,,2.077,12.598,true,268260.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.202,,2.063,12.603,true,268271.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.223,,2.041,12.603,true,268283.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.243,,2.044,12.603,true,268294.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.263,,2.048,12.603,true,268304.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.286,,2.052,12.624,true,268315.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.306,,1.935,12.629,true,268328.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.325,,1.899,12.624,true,268338.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.349,,1.979,12.589,true,268349.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.372,,2.041,12.603,true,268363.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.395,,2.055,12.603,true,268375.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.421,,2.055,12.603,true,268387.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.443,,2.070,12.594,true,268402.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.464,,2.070,12.594,true,268413.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.486,,2.066,12.585,true,268425.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.515,,2.070,12.603,true,268438.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.535,,2.044,12.603,true,268452.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.558,,2.044,12.594,true,268463.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.582,,2.037,12.589,true,268478.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.602,,2.052,12.589,true,268488.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.622,,2.055,12.585,true,268499.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.643,,1.979,12.611,true,268512.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.661,,1.920,12.620,true,268521.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.679,,1.906,12.594,true,268531.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.697,,1.971,12.603,true,268540.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.715,,2.041,12.594,true,268550.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.736,,2.044,12.603,true,268561.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.757,,2.052,12.603,true,268573.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.781,,2.052,12.594,true,268584.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.801,,2.059,12.585,true,268596.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.821,,2.070,12.589,true,268607.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.840,,2.063,12.616,true,268618.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.860,,1.953,12.624,true,268628.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.879,,1.909,12.603,true,268639.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.900,,1.964,12.607,true,268650.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.922,,2.022,12.603,true,268662.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.944,,2.044,12.563,true,268674.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.967,,2.187,12.563,true,268686.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
199.990,,2.216,12.563,true,268698.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.013,,2.121,12.589,true,268711.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.038,,2.077,12.594,true,268723.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.061,,2.063,12.594,true,268737.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.083,,2.048,12.603,true,268749.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.106,,2.048,12.594,true,268761.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.131,,2.059,12.598,true,268775.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.156,,2.063,12.585,true,268789.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.177,,2.063,12.585,true,268800.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.199,,2.059,12.589,true,268812.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.221,,2.063,12.598,true,268824.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.244,,2.037,12.607,true,268837.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.265,,2.037,12.638,true,268848.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.290,,1.920,12.629,true,268861.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.313,,1.884,12.633,true,268874.000,560.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.333,,1.888,12.624,true,268886.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.353,,1.888,12.624,true,268897.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.373,,1.979,12.589,true,268907.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.394,,2.037,12.594,true,268919.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.422,,2.055,12.598,false,268934.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.442,,2.052,12.598,false,268945.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.464,,2.055,12.869,false,268956.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.483,,0.699,12.878,false,268967.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.503,,0.255,12.878,false,268977.000,540.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.523,,0.098,12.882,false,268988.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.546,,0.036,12.878,false,268998.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.565,,0.018,12.878,false,269009.000,520.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.583,,0.010,12.882,false,269018.000,500.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.602,,0.007,12.887,false,269027.000,500.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.622,,0.003,12.887,false,269037.000,500.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.643,,0.003,12.887,false,269047.000,500.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.666,,0.003,12.882,false,269057.000,480.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.685,,0.003,12.887,false,269067.000,480.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.707,,0.003,12.887,false,269076.000,460.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.729,,0.003,12.887,false,269086.000,460.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.753,,0.003,12.887,false,269096.000,440.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.776,,0.003,12.887,false,269106.000,440.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.799,,0.003,12.887,false,269116.000,420.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.821,,0.000,12.878,false,269125.000,420.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.841,,0.003,12.887,false,269134.000,420.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.860,,0.003,12.887,false,269141.000,400.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.880,,0.003,12.887,false,269149.000,400.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.903,,0.003,12.887,false,269158.000,380.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.923,,0.003,12.887,false,269165.000,380.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.947,,0.003,12.887,false,269173.000,380.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.968,,0.000,12.882,false,269181.000,360.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
200.990,,0.000,12.882,false,269189.000,360.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.012,,0.003,12.887,false,269197.000,360.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.033,,0.000,12.887,false,269204.000,360.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.055,,0.000,12.887,false,269211.000,340.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.079,,0.000,12.878,false,269219.000,340.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.100,,0.000,12.891,false,269225.000,320.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.120,,0.000,12.887,false,269232.000,320.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.142,,0.000,12.891,false,269238.000,320.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.161,,0.000,12.891,false,269244.000,300.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.186,,0.000,12.891,false,269251.000,280.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.205,,0.000,12.887,false,269257.000,280.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.225,,0.000,12.891,false,269262.000,280.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.243,,0.003,12.887,false,269267.000,280.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.265,,0.000,12.887,false,269273.000,260.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.284,,0.000,12.891,false,269278.000,260.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.305,,0.003,12.882,false,269282.000,260.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.325,,0.000,12.887,false,269288.000,240.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.344,,0.003,12.891,false,269292.000,240.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.363,,0.000,12.891,false,269296.000,240.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.383,,0.000,12.891,false,269301.000,220.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.402,,0.000,12.887,false,269305.000,220.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.426,,0.003,12.887,false,269310.000,220.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.445,,0.000,12.891,false,269314.000,220.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.463,,0.000,12.891,false,269317.000,220.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.484,,0.000,12.891,false,269321.000,180.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.507,,0.000,12.891,false,269325.000,180.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.528,,0.000,12.891,false,269329.000,180.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.549,,0.000,12.887,false,269332.000,180.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.574,,0.000,12.882,false,269336.000,180.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.597,,0.000,12.891,false,269340.000,160.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.619,,0.000,12.891,false,269343.000,160.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.639,,0.000,12.891,false,269346.000,140.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.666,,0.003,12.891,false,269349.000,140.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.690,,0.000,12.891,false,269352.000,140.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.712,,0.000,12.891,false,269355.000,120.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.734,,0.000,12.891,false,269357.000,120.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.756,,0.003,12.891,false,269360.000,120.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.782,,0.000,12.891,false,269362.000,100.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.804,,0.000,12.891,false,269364.000,100.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.823,,0.000,12.887,false,269366.000,100.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.842,,0.000,12.891,false,269368.000,80.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.861,,0.000,12.891,false,269369.000,80.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.880,,0.000,12.891,false,269371.000,80.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.903,,0.000,12.891,false,269372.000,80.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.923,,0.000,12.891,false,269373.000,80.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.942,,0.003,12.891,false,269374.000,60.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.962,,0.003,12.891,false,269375.000,60.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.980,,0.000,12.891,false,269376.000,60.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
201.999,,0.000,12.891,false,269377.000,40.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.021,,0.000,12.891,false,269377.000,40.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.044,,0.000,12.891,false,269378.000,40.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.067,,0.000,12.891,false,269378.000,20.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.090,,0.000,12.895,false,269378.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.109,,0.000,12.895,false,269379.000,20.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.130,,0.000,12.895,false,269379.000,20.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.154,,0.000,12.895,false,269379.000,20.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.175,,0.003,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.201,,0.000,12.891,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.222,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.244,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.267,,0.000,12.891,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.293,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.316,,0.000,12.887,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.336,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.356,,0.000,12.891,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.375,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.397,,0.003,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.423,,0.000,12.891,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.454,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.476,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.499,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.520,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.540,,0.000,12.895,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
202.567,,0.000,12.891,false,269379.000,0.000,PIDFCoefficients(p=20.000000 i=0.000000 d=0.000000 f=0.000000 alg=PIDF)
