Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
176.936,,3.593,11.501,true,278993.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
176.956,,3.561,11.506,true,279026.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
176.975,,3.561,11.510,true,279056.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
176.995,,3.553,11.519,true,279088.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.015,,3.553,11.510,true,279119.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.038,,3.535,11.532,true,279153.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.057,,3.535,11.532,true,279186.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.076,,3.524,11.514,true,279216.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.098,,3.521,11.523,true,279250.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.122,,3.510,11.549,true,279283.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.143,,3.491,11.514,true,279321.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.165,,3.495,11.694,true,279358.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.186,,3.214,11.720,true,279390.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.205,,3.156,11.619,true,279422.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.225,,3.196,11.584,true,279452.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.247,,3.320,11.611,true,279487.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.269,,3.338,11.615,true,279522.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.290,,3.342,11.593,true,279557.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.312,,3.342,11.606,true,279591.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.333,,3.331,11.615,true,279626.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.354,,3.320,11.615,true,279660.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.379,,3.324,11.991,true,279696.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.404,,2.657,11.982,true,279738.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.431,,2.544,11.873,true,279776.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.453,,2.682,11.882,true,279819.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.474,,2.708,11.877,true,279854.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.496,,2.726,11.886,true,279888.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.517,,2.726,11.886,true,279922.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.541,,2.679,11.938,true,279961.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.563,,2.631,11.938,true,279997.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.585,,2.617,12.008,true,280032.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.610,,2.504,11.991,true,280071.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.633,,2.504,11.978,true,280110.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.653,,2.299,12.183,true,280144.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.672,,2.092,12.192,true,280174.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.693,,2.019,11.912,true,280206.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.714,,2.453,11.890,true,280240.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.736,,2.664,11.886,true,280274.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.757,,2.737,11.868,true,280309.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.779,,2.755,11.890,true,280344.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.800,,2.744,11.886,true,280378.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.821,,2.755,11.886,true,280412.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.847,,2.759,12.034,true,280453.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.872,,2.493,12.034,true,280486.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.896,,2.420,11.943,true,280532.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.917,,2.533,11.938,true,280567.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.937,,2.602,11.930,true,280598.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.958,,2.635,11.925,true,280631.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
177.980,,2.638,11.925,true,280666.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.004,,2.642,11.943,true,280702.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.027,,2.638,11.930,true,280740.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.051,,2.646,11.925,true,280779.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.073,,2.496,12.087,true,280814.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.094,,2.336,12.078,true,280848.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.118,,2.340,11.978,true,280887.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.141,,2.478,11.991,true,280923.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.167,,2.515,11.978,true,280963.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.185,,2.533,11.965,true,280996.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.207,,2.533,11.851,true,281028.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.230,,2.810,11.777,true,281062.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.251,,2.956,11.755,true,281101.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.270,,3.014,11.930,true,281131.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.291,,2.762,11.934,true,281162.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.314,,2.682,12.061,true,281199.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.335,,2.533,12.078,true,281232.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.358,,2.351,12.091,true,281266.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.381,,2.281,11.772,true,281305.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.404,,2.810,11.750,true,281341.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.426,,2.959,12.069,true,281376.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.448,,2.515,12.069,true,281411.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.470,,2.351,12.065,true,281447.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.493,,2.580,11.777,true,281484.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.514,,2.894,11.764,true,281517.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.535,,2.988,11.916,true,281552.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.558,,2.744,11.921,true,281588.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.580,,2.686,11.934,true,281622.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.602,,2.897,11.707,true,281656.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.626,,3.105,11.711,true,281696.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.649,,2.948,11.877,true,281730.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.672,,2.821,11.868,true,281768.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.693,,2.788,11.707,true,281804.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.713,,3.032,11.724,true,281836.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.738,,3.109,12.021,true,281876.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.760,,2.628,12.021,true,281909.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.782,,2.467,12.039,true,281945.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.804,,2.547,11.877,true,281980.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.830,,2.711,11.877,true,282015.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.852,,2.755,11.724,true,282058.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.873,,3.018,11.715,true,282090.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.897,,3.094,11.860,true,282128.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.919,,2.850,11.882,true,282164.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.942,,2.788,11.877,true,282200.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.962,,2.766,11.864,true,282232.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.980,,2.766,11.882,true,282265.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
178.999,,2.751,11.877,true,282294.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.018,,2.759,11.868,true,282325.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.038,,2.762,11.877,true,282355.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.061,,2.748,11.890,true,282392.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.084,,2.751,11.882,true,282426.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.105,,2.759,12.214,true,282462.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.130,,2.015,12.222,true,282501.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.154,,1.909,11.729,true,282540.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.174,,2.711,11.711,true,282574.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.193,,3.007,11.724,true,282606.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.213,,2.981,11.877,true,282636.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.232,,2.824,11.868,true,282667.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.251,,2.792,11.711,true,282698.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.270,,3.080,11.563,true,282729.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.291,,3.338,11.545,true,282759.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.313,,3.419,11.965,true,282795.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.336,,2.777,11.986,true,282831.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.358,,2.544,11.877,true,282866.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.380,,2.697,11.873,true,282902.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.403,,2.733,11.886,true,282938.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.426,,2.741,11.868,true,282974.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.447,,2.755,11.868,true,283011.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.469,,2.748,11.890,true,283046.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.495,,2.744,11.890,true,283081.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.517,,2.748,12.026,true,283122.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.540,,2.427,12.034,true,283159.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.565,,2.391,11.895,true,283198.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.587,,2.646,11.877,true,283234.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.610,,2.733,11.886,true,283270.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.642,,2.751,11.877,true,283318.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.663,,2.759,11.851,true,283357.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.682,,2.744,11.886,true,283389.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.702,,2.755,11.886,true,283420.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.721,,2.587,12.021,true,283451.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.741,,2.442,12.030,true,283484.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.764,,2.391,11.777,true,283520.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.783,,2.810,11.720,true,283551.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.803,,3.036,11.707,true,283582.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.822,,2.792,12.227,true,283613.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.846,,2.125,12.227,true,283652.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.866,,2.033,11.602,true,283683.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.886,,2.657,11.606,true,283715.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.906,,3.138,11.781,true,283746.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.927,,3.171,12.201,true,283781.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.946,,2.074,12.222,true,283811.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.965,,1.971,11.615,true,283842.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
179.985,,2.580,11.611,true,283872.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.007,,3.123,11.589,true,283906.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.030,,3.207,11.715,true,283941.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.053,,3.149,11.729,true,283980.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.078,,2.967,11.864,true,284019.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.100,,2.810,11.882,true,284056.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.122,,2.773,11.886,true,284090.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.147,,2.751,11.864,true,284130.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.173,,2.748,11.877,true,284173.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.196,,2.751,11.877,true,284208.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.217,,2.759,12.214,true,284243.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.238,,2.125,12.227,true,284278.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.260,,1.935,12.214,true,284312.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.282,,2.241,11.925,true,284346.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.301,,2.518,11.934,true,284379.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.320,,2.606,11.930,true,284410.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.339,,2.638,11.916,true,284441.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.358,,2.646,11.925,true,284469.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.380,,2.675,11.558,true,284501.000,1540.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.406,,3.233,11.536,true,284536.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.428,,3.419,11.960,true,284581.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.447,,2.777,11.978,true,284611.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.465,,2.657,11.965,true,284641.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.484,,2.555,12.017,true,284670.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.502,,2.431,12.026,true,284699.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.525,,2.394,12.026,true,284729.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.543,,2.555,11.864,true,284766.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.561,,2.715,11.868,true,284795.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.585,,2.744,11.877,true,284830.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.607,,2.751,11.873,true,284864.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.629,,2.770,11.873,true,284900.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.658,,2.759,11.882,true,284940.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.681,,2.755,11.724,true,284983.000,1560.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.701,,3.101,11.549,true,285017.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.723,,3.342,11.549,true,285047.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.742,,3.422,12.166,true,285084.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.765,,2.409,12.157,true,285119.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.784,,2.110,12.030,true,285150.000,1640.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.806,,2.361,11.882,true,285184.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.827,,2.646,11.860,true,285218.000,1580.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.852,,2.733,11.873,true,285259.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.884,,2.748,11.868,true,285297.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.905,,2.759,11.860,true,285344.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.925,,2.759,11.868,true,285376.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.944,,2.751,11.882,true,285407.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.964,,2.751,11.860,true,285438.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
180.986,,2.762,11.868,true,285471.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
181.010,,2.751,11.882,true,285509.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
181.033,,2.751,11.860,true,285547.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
181.058,,2.762,11.877,true,285588.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
181.078,,2.755,11.877,true,285621.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
181.101,,2.751,11.855,true,285657.000,1600.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
181.123,,2.762,11.877,true,285690.000,1620.000,PIDFCoefficients(p=80.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
