Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
053.089,,5.175,11.038,true,236480.000,1020.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.120,,5.143,11.060,true,236508.000,1040.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.148,,5.110,11.056,true,236541.000,1040.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.168,,5.062,11.077,true,236563.000,1060.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.190,,5.044,11.091,true,236586.000,1060.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.213,,5.004,11.117,true,236610.000,1080.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.234,,4.979,11.104,true,236634.000,1080.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.255,,4.953,11.121,true,236658.000,1080.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.277,,4.935,11.108,true,236682.000,1100.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.299,,4.913,11.134,true,236706.000,1120.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.320,,4.873,11.134,true,236730.000,1120.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.342,,4.847,11.156,true,236756.000,1120.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.367,,4.811,11.178,true,236779.000,1140.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.390,,4.800,11.147,true,236808.000,1140.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.412,,4.771,11.169,true,236836.000,1160.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.436,,4.731,11.178,true,236862.000,1180.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.457,,4.731,11.174,true,236888.000,1160.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.479,,4.691,11.209,true,236915.000,1180.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.503,,4.661,11.195,true,236944.000,1200.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.525,,4.658,11.200,true,236971.000,1200.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.547,,4.618,11.226,true,236996.000,1200.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.571,,4.603,11.217,true,237026.000,1220.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.593,,4.574,11.239,true,237053.000,1220.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.619,,4.559,11.230,true,237084.000,1220.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.642,,4.512,11.248,true,237115.000,1240.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.663,,4.490,11.244,true,237144.000,1260.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.682,,4.479,11.248,true,237167.000,1260.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.702,,4.465,11.252,true,237192.000,1260.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.722,,4.435,11.261,true,237217.000,1260.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.740,,4.425,11.283,true,237241.000,1280.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.758,,4.406,11.292,true,237264.000,1280.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.776,,4.388,11.292,true,237288.000,1280.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.793,,4.374,11.274,true,237310.000,1280.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.810,,4.366,11.305,true,237332.000,1300.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.827,,4.341,11.292,true,237354.000,1300.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.844,,4.337,11.318,true,237377.000,1300.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.867,,4.312,11.305,true,237400.000,1320.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.888,,4.308,11.327,true,237432.000,1320.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.907,,4.271,11.331,true,237460.000,1320.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.928,,4.264,11.340,true,237488.000,1340.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.948,,4.242,11.340,true,237513.000,1320.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.970,,4.235,11.353,true,237542.000,1340.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
053.992,,4.209,11.348,true,237572.000,1340.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.014,,4.199,11.344,true,237602.000,1360.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.037,,4.188,11.353,true,237632.000,1360.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.060,,4.155,11.370,true,237665.000,1380.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.082,,4.133,11.370,true,237695.000,1380.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.104,,4.122,11.375,true,237726.000,1380.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.128,,4.111,11.370,true,237760.000,1380.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.153,,4.086,11.375,true,237792.000,1400.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.179,,4.067,11.392,true,237831.000,1380.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.202,,4.049,11.392,true,237862.000,1400.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.223,,4.035,11.401,true,237893.000,1420.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.246,,4.020,11.414,true,237925.000,1420.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.271,,4.009,11.405,true,237961.000,1420.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.293,,3.998,11.414,true,237993.000,1440.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.314,,3.980,11.418,true,238024.000,1440.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.337,,3.965,11.440,true,238056.000,1420.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.360,,3.962,11.431,true,238088.000,1440.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.383,,3.922,11.449,true,238121.000,1440.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.406,,3.911,11.440,true,238156.000,1460.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.424,,3.892,11.453,true,238185.000,1460.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.444,,3.874,11.449,true,238214.000,1460.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.463,,3.878,11.458,true,238242.000,1460.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.482,,3.863,11.453,true,238271.000,1480.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.502,,3.852,11.453,true,238299.000,1480.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.528,,3.841,11.453,true,238338.000,1480.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.547,,3.834,11.462,true,238366.000,1480.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.567,,3.827,11.488,true,238395.000,1480.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.589,,3.805,11.484,true,238427.000,1480.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.610,,3.790,11.479,true,238459.000,1500.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.638,,3.776,11.475,true,238499.000,1500.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.661,,3.768,11.471,true,238535.000,1500.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.683,,3.747,11.484,true,238571.000,1520.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.702,,3.743,11.514,true,238601.000,1520.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.722,,3.728,11.514,true,238630.000,1520.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.741,,3.725,11.506,true,238660.000,1520.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.760,,3.717,11.497,true,238688.000,1520.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.788,,3.714,11.510,true,238728.000,1520.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.810,,3.699,11.532,true,238762.000,1540.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.833,,3.670,11.523,true,238799.000,1540.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.855,,3.663,11.523,true,238832.000,1540.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.883,,3.663,11.514,true,238875.000,1540.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.903,,3.652,11.541,true,238908.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.923,,3.630,11.536,true,238939.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.943,,3.619,11.541,true,238970.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.962,,3.612,11.523,true,239001.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
054.982,,3.612,11.536,true,239031.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.002,,3.593,11.558,true,239062.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.026,,3.590,11.549,true,239095.000,1560.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.045,,3.583,11.541,true,239131.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.064,,3.572,11.545,true,239161.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.082,,3.564,11.563,true,239190.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.102,,3.553,11.567,true,239221.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.124,,3.542,11.545,true,239253.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.153,,3.550,11.563,true,239292.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.176,,3.524,11.567,true,239337.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.202,,3.521,11.554,true,239375.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.224,,3.502,11.580,true,239416.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.248,,3.499,11.576,true,239451.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.269,,3.484,11.567,true,239487.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.291,,3.477,11.584,true,239522.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.312,,3.470,11.676,true,239556.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.333,,3.335,11.694,true,239590.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.356,,3.262,11.702,true,239625.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.381,,3.218,11.750,true,239663.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.403,,3.131,11.750,true,239702.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.425,,3.101,11.755,true,239739.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.445,,3.083,11.764,true,239773.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.465,,3.087,11.799,true,239804.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.484,,3.007,11.820,true,239837.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.503,,2.974,11.816,true,239868.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.522,,2.970,11.820,true,239899.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.540,,2.948,11.829,true,239929.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.559,,2.948,11.986,true,239960.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.578,,2.690,12.021,true,239990.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.597,,2.598,12.034,true,240021.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.616,,2.504,11.991,true,240052.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.636,,2.547,11.986,true,240084.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.666,,2.577,12.065,true,240129.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.689,,2.434,12.074,true,240168.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.712,,2.354,12.083,true,240207.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.731,,2.343,12.091,true,240239.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.750,,2.332,12.083,true,240270.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.771,,2.347,12.074,true,240301.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.792,,2.347,12.087,true,240336.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.819,,2.343,12.266,true,240380.000,1640.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.841,,1.968,12.266,true,240414.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.862,,1.880,12.131,true,240450.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.889,,2.157,12.069,true,240493.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.912,,2.343,12.192,true,240528.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.933,,2.125,12.214,true,240564.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.952,,2.026,12.214,true,240596.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.972,,2.059,12.118,true,240629.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
055.992,,2.208,12.131,true,240660.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.011,,2.245,12.118,true,240691.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.032,,2.270,12.109,true,240722.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.055,,2.281,12.122,true,240758.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.079,,2.270,12.118,true,240793.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.100,,2.289,12.104,true,240831.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.122,,2.292,12.126,true,240866.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.149,,2.285,12.122,true,240901.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.183,,2.303,12.100,true,240959.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.203,,2.292,12.113,true,240996.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.230,,2.354,12.000,true,241039.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.248,,2.540,12.000,true,241070.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.267,,2.547,12.048,true,241099.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.284,,2.482,12.065,true,241128.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.302,,2.453,12.056,true,241156.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.320,,2.471,11.986,true,241185.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.337,,2.555,12.008,true,241212.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.355,,2.562,12.004,true,241239.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.372,,2.598,11.960,true,241267.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.390,,2.671,11.938,true,241295.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.411,,2.697,11.986,true,241328.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.430,,2.628,12.004,true,241358.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.449,,2.584,11.995,true,241389.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.467,,2.635,11.886,true,241418.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.485,,2.730,11.895,true,241445.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.504,,2.788,11.903,true,241475.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.522,,2.813,11.908,true,241504.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.540,,2.824,11.899,true,241533.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.559,,2.824,11.934,true,241563.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.580,,2.751,11.965,true,241596.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.598,,2.708,11.956,true,241625.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.617,,2.708,11.790,true,241655.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.635,,2.912,11.790,true,241684.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.655,,3.014,11.807,true,241714.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.677,,2.992,11.903,true,241746.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.701,,2.839,11.890,true,241786.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.720,,2.861,11.803,true,241819.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.742,,2.999,11.807,true,241852.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.761,,3.028,11.873,true,241884.000,1580.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.780,,2.905,11.908,true,241914.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.799,,2.824,11.912,true,241945.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.818,,2.799,11.908,true,241975.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.838,,2.799,11.899,true,242006.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.857,,2.803,11.916,true,242037.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.883,,2.792,11.921,true,242073.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.905,,2.788,11.899,true,242112.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.931,,2.795,11.908,true,242147.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.955,,2.784,11.912,true,242193.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.975,,2.781,11.903,true,242225.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
056.994,,2.795,11.916,true,242256.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.014,,2.781,11.912,true,242287.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.037,,2.781,11.912,true,242321.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.060,,2.792,11.995,true,242360.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.080,,2.628,12.017,true,242394.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.101,,2.562,12.021,true,242427.000,1620.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.122,,2.587,11.903,true,242460.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.143,,2.726,11.921,true,242494.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.168,,2.762,11.912,true,242531.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
057.190,,2.770,11.899,true,242569.000,1600.000,PIDFCoefficients(p=40.000000 i=20.000000 d=0.000000 f=0.000000 alg=PIDF)
